koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
2.127682760539573,0.02881648493070242,-0.6829657352848589,-1.9525263542180953,1.7331217176075349,-0.2080885998107599,-0.33924311713462074,-1.103740302071433,-1.087354651394892,1.0281406416145253,-0.1863250649347495
0.0529943063990781,-1.3773888774630367,-0.8704044687626401,0.3182590388911885,1.1167419262959888,-0.2479567800565642,-0.35024600881406515,0.0028121620095144235,1.059927039158877,-0.6203547596618636,0.016569666938415693
1.4159522094063954,0.7084335486697919,0.9830912106386391,-1.750280872277082,-0.30083843808460053,0.18930713231677346,-0.25912831209366655,-1.0050017745072868,-1.3942881485860665,0.7506478351229212,-0.16311917597244005
0.5610340713314979,-0.24252766164554507,-0.5567415712050109,-0.6788693155715038,-0.3363307353878296,-0.24552367402586997,-0.3245725948953616,-0.6157222922716306,0.4022124023206456,0.40730927793839516,-0.12015692208275902
-1.0869209375372382,1.198044503441418,1.3005186309840822,0.977413577518057,-0.45568173618808444,0.1785319484665561,0.3705580096445348,0.6871723013334234,0.24686646904837756,0.3508700630587469,-0.12203848064727059
-1.1311214827038254,-0.9188753937186688,-0.3095380721088702,1.7374681991301357,-0.5586621865611631,0.09198289108900355,-0.3316786291050028,1.9299158379166412,0.32579222546896536,-1.3234933117041479,0.10719807112905674
0.13947990298498666,-0.8967269829002349,-0.7410739642860714,-0.08045624713053381,-0.34207533293909587,-0.03870966141685891,-0.3298448138250954,-0.2911335694745526,0.45107120391434274,-0.12651162946494232,-0.05696791362457848
0.37005180484935013,-0.1533298222994717,-0.5612029310943056,-0.7418106665951978,-0.23837758416907537,-0.07173038611913797,-0.2779249187127173,-0.6429605067720846,-0.42462885541884543,0.4661001267713628,-0.13959969391604532
-0.593430985743615,2.6464303989711175,3.1242662940581956,1.2372914781983904,1.8429987902299985,0.09337323739225742,1.4646580510192833,1.0469437178602545,-0.31062498503355196,-2.0830710786260793,0.36685315303165456
-0.6993424437098754,-0.9020570222054052,-0.9280486679696784,0.35436981859433725,-0.5911113997561538,-0.14090011470601732,-0.3366070076697539,0.03345515332252527,0.003825250864345371,0.5437040472308798,-0.13364142512842533
-0.17189079837967808,-0.5440001301537106,-0.6620238783216298,0.09962002321268489,-0.6227843159847571,-0.06199796199636098,-0.34371304187939505,-0.16742667861832364,0.7592574908899712,0.27326614259923193,-0.10306609845511217
2.124836864842708,-0.9556095941451821,-0.3667091279868959,-0.6598044583744679,0.5654158207677017,-0.2113211549658251,-0.3417646131444934,-0.6066428874381459,4.153065016975246,-1.1659338368317964,0.23561444315697197
-0.6475641640178083,0.21490276292423505,-0.5932437142492566,-0.5397941765379941,-0.575523356671096,-0.0898048880614381,-0.2729965401479662,-0.5498966072288665,-2.2111070880499275,1.025789007661206,-0.19165614753419902
1.5457867227635023,0.11115322160808391,-0.340000885817108,-1.5023103276019198,0.19201697993539232,-0.23996228881285456,-0.32480182180535005,-0.9210172797975534,-0.171565318959183,0.28737594631914454,-0.12000012553571639
-0.04724639988683634,-0.038838125797224336,-0.6829657352848589,-0.9022492220116597,-0.0331091403169356,-0.2514326458146989,-0.3336270578399044,-0.7099211174190343,-1.8227422548692573,0.8117903179092083,-0.17801484794149006
0.8189234708418619,0.7619136388184677,0.15086617036822897,-0.879934807140952,0.02596705882514087,-0.22988227811426412,-0.028296813735323324,-0.7008417125855495,0.4147403001651833,0.395551108171802,-0.11655060150077849
1.7742606603659987,0.6322084624675877,0.2656984265410161,-1.3269015134578812,1.6576346005960303,-0.2462188471774969,0.2899847507836036,-0.8631360739840885,0.9471759585580374,-0.07242404853861359,-0.056183930889365345
1.7275085243310988,-0.16488926774390722,-0.43448790347551736,-1.615060903582878,0.4137273935356159,0.007519353166331808,-0.3360339403947828,-0.9573348991314922,-0.48225718550371904,0.11335503377356099,-0.1101219430720306
-0.04307042558277739,-0.6787125975237813,-0.03246019330129724,0.6087350581867221,1.382546007587013,-0.23996228881285456,-0.30313987881144394,0.2695196789931274,-1.0986297594549759,-2.3958383944174626,0.4148328964266998
-1.2652950701618086,-0.72400138372968,-0.25083056286177197,2.1576371112437926,-0.7423651006870626,-0.09189040751631888,-0.33144940219501434,2.9388647000376285,0.6577815183492155,-1.5022174921563671,0.19327937545546145
-0.7369474948554882,1.5150788572137852,0.781723832721051,0.4329808644945394,-0.44293183481213877,0.02628902826025888,0.04517041091596659,0.10268561517784608,0.04015615461350482,0.461396858864726,-0.12925112181123163
-1.2295852347995262,-0.09050842482525251,1.032335950421279,1.18052871451673,-0.6398783751846063,0.18166022764887732,-0.32514566217033264,0.9640941487547067,0.05769521159585766,0.4096609118917146,-0.1190593462534606
-0.27998721267880494,-0.7909708450586062,-0.641682588226994,0.2305536070589897,-0.10840994605650739,0.07981736093553231,-0.33557548657480596,-0.06755322544999197,0.42726819800972105,0.03339947936072655,-0.0793898198516748
2.0932582653948923,-0.1821693641390252,1.0365835911622312,-1.707877999845001,1.560783791069546,0.18687402628607924,-0.34268152078444714,-0.9902477416528742,0.6778261549004759,0.41201254584503405,-0.12282246338248375
-1.207552033045288,-1.149719839173999,-1.0286922136110144,0.9687313094751577,-0.43367837497280176,-0.049137258691262835,-0.3402746382295687,0.6769579708957532,-0.2930859280511991,0.6024948960638454,-0.14116765938647166
1.6410583451589864,-0.15629783513640538,-0.4233459903648076,-1.4116952209454134,0.8895974339310537,-0.2503898860872585,-0.248583874234199,-0.8915092140887282,0.17044629219669735,-0.03714953923883424,-0.09397189872663952
0.7722709134822995,-0.4752720430776168,-0.7585897649369306,-0.9956291880047861,-0.5293181612317217,-0.2475744348231694,-0.34829758007916356,-0.746238736752973,-0.1527734721923764,0.3767380365452526,-0.14163804902759952
-1.2796039638494776,-1.105858496630739,-0.9280486679696784,1.4923309777149503,-0.3068314506651108,-0.11517870809582098,-0.32915713309513006,1.4657312658047361,0.4823909485256871,0.09454196214701158,-0.09757821930862007
-0.5658692099365529,-1.1258766955308321,-0.9509330358902909,0.34003169802750927,-0.4737352984383884,-0.1217828530362768,-0.3316786291050028,0.022105897280669404,-0.1765764780969981,0.08513542633373793,-0.10196852262581375
2.075704803122534,-0.08897861446070206,-0.5391715365326295,-1.8205236582121462,-0.13309618958762467,-0.20954846342917646,-0.3417646131444934,-1.032239989007741,-0.16530137003691414,0.567220386764066,-0.13975649046308797
2.0087022178598675,-0.11957972417447997,-0.6122242147476963,-1.8597555281858171,0.4635656587776829,-0.1266490650976653,-0.34405688224437764,-1.0492638730705248,-0.5774692091222059,0.7059667900098682,-0.15449536588509533
0.8425017955695961,-0.9224846312785937,-0.7100435985687583,-0.510124728891474,-0.6597360515847944,-0.17774429174224451,-0.34749528589420403,-0.5351425743744538,0.6740677855471146,-0.5074763299025672,-0.025922197310137444
0.7114870773585831,-0.4969250325895642,-0.8170945932381984,-1.2573063050183912,-0.1483116101288165,-0.06651658748193601,-0.32938636000511856,-0.8393026362961912,-1.076079543334808,0.7200765937297787,-0.1584152795611611
2.1898466346226217,-0.10127158346628563,-0.4288950712114348,-1.7444811994317515,-0.22718338191376997,-0.13652052385076766,-0.34783912625918667,-1.0027319232989158,0.5287441705504767,0.3273537235255607,-0.1096515534309027
2.3073266575632743,-0.5827079085358309,-0.8138920871930067,-1.9180869711826922,0.39944352935408883,0.0006023803076438644,-0.3439422687893835,-1.0799068643835357,-0.6112945333024578,0.5248909756043305,-0.15230021422649848
-0.5245044182236674,-0.3927732645405803,-0.6317265808058178,0.3415756097403453,-0.3956398236198222,-0.13394838318974803,-0.3366070076697539,0.02324082288485499,0.5287441705504767,0.3979027421251215,-0.11796177042416217
0.2756813997504933,-0.4022782341806745,-0.636687117693356,-0.5581602151961806,-0.30326048461972904,-0.12039250673302294,-0.3435984284244008,-0.5589760120623511,-0.3444503092138039,0.2967824821324182,-0.11529622912443743
0.732158795141663,-0.641369126965622,-0.7183727026865978,-0.6733088127898879,-0.515810594016582,-0.2472616069049373,-0.34657837825425036,-0.6134524410632594,0.7266849564941731,0.19566222213971488,-0.09961657442017427
2.402053699163465,-0.5606427506011474,-0.5545213694421455,-1.6406601671894634,-0.19675254083138638,-0.19585355234212595,-0.34279613423944133,-0.966414303964977,1.1200609488126583,-0.3169939796837558,-0.05085284828991586
-0.019963470057503773,-0.33898562582576824,-0.5094337856648917,-0.2793973486976308,-0.3935903996285597,0.04922974226394749,-0.32686486399524584,-0.41257060912241045,-0.4772460263659039,0.12746483749347357,-0.11153311199541428
-0.46065828529133834,-0.39599141154758993,-0.61463288899464,-0.08601268564216172,-0.5794669452603438,0.05930975296253795,-0.3376385287647018,-0.2945383462871094,-0.9006889735112796,0.4214190816583077,-0.13865891463378954
-0.8774036168992874,-1.417166645382685,-1.0506553886052021,0.8300848860561034,-0.499508357722448,-0.17426842598410985,-0.3479537397141809,0.5101239070804718,0.6690566264092994,0.2591563388793194,-0.10024376060834479
-0.44306968124811225,-0.7565218354800004,-0.6936731670256128,0.3157780536698926,-0.5920429561158186,0.06487113817555337,-0.3360339403947828,0.0005423108011432495,0.216799514221487,0.05691581889391278,-0.09695103312044955
0.05293379216573416,-0.8181496560016281,-0.7980929066133562,-0.1924745682363345,2.518889506984798,-0.012293081655035657,-0.3206757374255584,-0.36149895693405903,0.3170226969777889,0.25445307097268255,-0.10463406392553848
-0.7081137158434133,-0.5067339221029632,-0.656883610291266,0.3798814863593329,-0.5778832994489136,0.04818698253650709,-0.33202246946998537,0.056153665406237015,-0.32565846244699725,0.24269490120608944,-0.12642878396446428
0.894456359537387,-0.378970388748333,-0.5052855055143866,-0.8277108466269835,0.06237538654870695,0.036369038958849305,-0.33259553674495645,-0.6792781261060233,0.44606004477652766,0.08278379238041847,-0.09538306765002323
-1.0065177410439548,-0.47096843618838286,-0.5816337352131818,0.9152694357216408,-0.6599689406747106,0.0617428589932322,-0.30967284574611403,0.6088624346446179,0.4535767834832503,0.3602765988720227,-0.11231709473062744
-0.70655543424632,-1.1525352853980597,-0.9280486679696784,0.7378120240009622,-0.38228751579796005,-0.24830436663237768,-0.3405038651395571,0.4045758258912122,0.959703856402575,0.14157464121338614,-0.0853480886392948
-0.13053754532035247,-0.7322722745568759,-0.7615515808647353,-0.11554770974654163,-0.10204431093213116,0.06799941735787456,-0.33844082294966127,-0.31383208155826436,0.33706733352904933,0.4778582965379559,-0.12689917360559216
-0.45486716523160203,-0.09732979540947188,-0.56794802677372,-0.10944152556901848,-0.5801500865907645,-0.24274298141936226,-0.2660051193933193,-0.309292379141522,-0.8004657907549777,0.5460556811841972,-0.14367640413915375
-0.7490727524195054,-0.5480170853956645,-0.7410739642860714,0.3097761170760942,-0.7095277390088782,0.013080738379347237,-0.32193648543049475,-0.003997391615599099,-0.5624357317087606,0.39084784026516517,-0.1389725077278748
0.26568629634103874,1.9693792658983589,1.4999499124947429,0.017425267316607266,-0.1945990930466278,-0.1641884152855194,5.028104980244332,-0.22530788443178856,0.19424929810131905,-0.9754514866129839,-0.013378473546726943
-1.0945602816801592,-0.8067570427053057,-0.4215059014363407,1.722712371492508,0.09668771246302728,-0.0032558306838855857,-0.312882022485952,1.906082400228744,0.9659678053248439,-1.048352139165863,0.09292958534817723
-0.773179289789029,2.412099302236977,1.9593250047987674,0.8496323637883887,-0.37316913163077436,-0.057826923086599404,0.3428215535359354,0.5305525679558124,-0.2655245527932161,-0.6697390726815555,-0.015573625205323752
-0.27270738416118406,-0.7322722745568759,-0.7765490503688202,0.1152591630212514,-0.3301203596567309,-0.0832007431209823,-0.3382115960396729,-0.15607742257646776,0.4924132668013173,0.3485184291054296,-0.10745640177230585
-0.7658645268170636,-0.6088296367610917,-0.7468646403955056,0.5513929311966783,-0.5223314885342357,-0.1304725174316134,-0.26646357321329606,0.21277339878384802,0.08149821750047938,0.24269490120608944,-0.11749138078303428
2.116327174315666,-0.4369667277403295,-0.3095380721088702,-1.5138142843543427,1.107581622092618,0.06389789576327567,-0.33557548657480596,-0.9244220566101102,0.5425248581794683,-0.40165280200322706,-0.0157304217523664
-1.0716290109277455,-1.0843740175833838,-0.9907948641196017,0.7306273204510283,-0.5949928845880904,-0.11517870809582098,-0.3458906975242851,0.39549642105772753,-0.6977370284297681,0.34381516119879274,-0.12972151145235952
-1.1461095591526713,-0.23841211560485068,-0.7128091142905197,0.49671470973497056,-0.6911295009054984,-0.19859948629105234,-0.3215926450655121,0.1617017465954966,-1.5233254963848053,0.6401210393169443,-0.1602968381256727
0.5104843936845889,-0.25782288201062187,-0.558968743785474,-0.6632564557288432,0.20835026810818189,-0.24656643375331036,-0.3046298537263687,-0.6077778130423314,0.27693342387526815,0.43082561747158343,-0.11764817733007692
1.226046832519798,-0.04427826462834628,-0.33023898105831434,-1.1091918074317073,1.4005560972071993,-0.24656643375331036,-0.28101948199756105,-0.7882309841078398,0.1529072352143445,-0.03009463737887795,-0.08722964720380638
0.05289713794267342,-1.4158213377266657,-0.9280486679696784,0.15681113894062731,-0.6478431820597403,0.018294537016549203,-0.35196521063897834,-0.1254344312634569,0.7204210075719042,-0.43457567734968905,-0.032821245380013235
-0.1557977451044284,-0.5604762617498071,0.8065578934499863,-0.08430495789302571,0.44307141886505724,0.1642808988582041,-0.3024521980814787,-0.2934034206829238,0.3871789249072003,0.48256156444459275,-0.12783995288784797
0.905762440858359,0.4493158138799019,0.10775934421337623,-0.6944859129944589,0.46912394505701627,-0.2291871049626372,-0.07597601101291558,-0.622531845896744,0.605164347402157,-0.19000574620454683,-0.06135821694177217
-0.16421571832307746,1.7901459440203342,1.193599712334267,-0.22796249697247103,-0.13699009517102356,0.11700912454757295,1.7050024661421463,-0.3819276178093996,0.29572527064207477,0.7529994690762407,-0.158885669202289
-0.6067053093471979,-1.0157110669126328,-0.8107039744819773,0.7173635988056257,-0.5327028160051706,-0.01646412056479719,-0.3056613748213166,0.3830122394116861,0.8857892591198024,-0.16178613876472378,-0.0659053168060085
2.1093089516367893,0.13104606217978626,0.9764640690162928,-1.7331346449039913,4.762232480450925,0.17227539010191373,-0.3290425196401359,-0.9993271464863589,0.43603772650089745,0.3649798667786595,-0.12141129445910007
2.236548155047131,-0.6975789565449791,-0.5094337856648917,-1.4493941780073512,2.2128732428349096,-0.027239304415014584,-0.33557548657480596,-0.9028584701305841,1.1889643869576159,-0.5709704466421717,0.002301181157536226
-0.853216850641631,-0.40443337426115733,0.8267669449142284,0.6302093178979836,0.16997014608999186,0.16080503310006944,-0.32193648543049475,0.2922181910768391,0.23183299163493226,0.44963868909813287,-0.11984332898867375
-0.7863222113502919,2.1714490639008606,2.2152364729814122,1.6317354421419301,0.34496300825302556,0.027679374563512736,0.7540546300551685,1.7210895267464932,2.64094774713954,-1.0177808977727205,0.150473918112823
2.104702702965896,-0.0357285805340547,-0.55230809499713,-1.8623438267254746,1.1089789566321153,-0.19741769193328657,-0.3430253611494298,-1.0503987986747103,-0.3857923721007784,0.6283628695503511,-0.15104584185015743
0.12499548065165736,-0.7108173650852285,-0.5816337352131818,-2.0102202883318915e-05,-0.6586492358318522,-0.06269313514798791,-0.3250310487153385,-0.23779206607783004,0.1328625986630841,-0.5192344996691604,-0.026392586951265357
0.4110193368134036,2.2786950566690454,1.7515738703326025,-0.21386717882142434,-0.232929532058969,-0.005341350138766372,7.109370709484229,-0.37398313858010046,1.1350944262261036,-0.05596261086538364,-0.06559172371192325
